# Tetrahedron method
      101.7281885903        0.0000000000
      102.3485673477        0.0000000000
      102.9689461050        0.0000000000
      103.5893248623        0.0000000000
      104.2097036196        0.0000000000
      104.8300823770        0.0000000000
      105.4504611343        0.0000000000
      106.0708398916        0.0000000000
      106.6912186489        0.0000000000
      107.3115974063        0.0000000000
      107.9319761636        0.0000000000
      108.5523549209        0.0000000000
      109.1727336782        0.0000000000
      109.7931124356        0.0000000000
      110.4134911929        0.0000000000
      111.0338699502        0.0000000000
      111.6542487075        0.0000000000
