# Tetrahedron method
       40.9541312425        0.0000000000
       41.2015900320        0.0000000000
       41.4490488216        0.0000000000
       41.6965076111        0.0000000000
       41.9439664007        0.0000000000
       42.1914251902        0.0000000000
       42.4388839798        0.0000000000
       42.6863427693        0.0000000000
       42.9338015589        0.0000000000
       43.1812603484        0.0000000000
       43.4287191380        0.0000000000
       43.6761779275        0.0000000000
       43.9236367171        0.0000000000
       44.1710955066        0.0000000000
       44.4185542962        0.0000000000
       44.6660130857        0.0000000000
       44.9134718753        0.0000000000
