# Tetrahedron method
      105.5805114227        0.0000000000
      106.2140146065        0.0000000000
      106.8475177903        0.0000000000
      107.4810209740        0.0000000000
      108.1145241578        0.0000000000
      108.7480273416        0.0000000000
      109.3815305253        0.0000000000
      110.0150337091        0.0000000000
      110.6485368929        0.0000000000
      111.2820400766        0.0000000000
      111.9155432604        0.0000000000
      112.5490464442        0.0000000000
      113.1825496279        0.0000000000
      113.8160528117        0.0000000000
      114.4495559954        0.0000000000
      115.0830591792        0.0000000000
      115.7165623630        0.0000000000
