# Tetrahedron method
      104.1011989185        0.0000000000
      104.7268262706        0.0000000000
      105.3524536227        0.0000000000
      105.9780809748        0.0000000000
      106.6037083269        0.0000000000
      107.2293356790        0.0000000000
      107.8549630311        0.0000000000
      108.4805903831        0.0000000000
      109.1062177352        0.0000000000
      109.7318450873        0.0000000000
      110.3574724394        0.0000000000
      110.9830997915        0.0000000000
      111.6087271436        0.0000000000
      112.2343544957        0.0000000000
      112.8599818478        0.0000000000
      113.4856091998        0.0000000000
      114.1112365519        0.0000000000
